,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
7838,153,25,35,728,0.075,0.022,0.172,2912,0.32142857142857145,0.09134615384615384,0.23008241758241757,0.015796703296703296,0.23282967032967034
7839,153,25,36,728,0.075,0.022,0.172,2912,0.39869505494505497,0.11298076923076923,0.2857142857142857,0.016140109890109892,0.23179945054945056
7840,153,25,37,728,0.075,0.022,0.172,2912,0.3671016483516483,0.10885989010989011,0.25824175824175827,0.014766483516483516,0.22733516483516483
7841,153,25,38,728,0.075,0.022,0.172,2912,0.3712225274725275,0.12190934065934066,0.24931318681318682,0.016826923076923076,0.23592032967032966
7842,153,25,39,728,0.075,0.022,0.172,2912,0.36092032967032966,0.12053571428571429,0.2403846153846154,0.017857142857142856,0.23832417582417584
7843,153,25,40,728,0.075,0.022,0.172,2912,0.38770604395604397,0.11057692307692307,0.2771291208791209,0.019917582417582416,0.24313186813186813
7844,153,25,41,728,0.075,0.022,0.172,2912,0.3983516483516483,0.11092032967032966,0.28743131868131866,0.021291208791208792,0.25171703296703296
7845,153,25,42,728,0.075,0.022,0.172,2912,0.4017857142857143,0.11195054945054946,0.28983516483516486,0.024381868131868132,0.24862637362637363
7846,153,25,43,728,0.075,0.022,0.172,2912,0.47012362637362637,0.12465659340659341,0.34546703296703296,0.02815934065934066,0.25892857142857145
7847,153,25,44,728,0.075,0.022,0.172,2912,0.5041208791208791,0.13873626373626374,0.36538461538461536,0.029532967032967032,0.2733516483516483
7848,153,25,45,728,0.075,0.022,0.172,2912,0.540521978021978,0.16483516483516483,0.3756868131868132,0.030563186813186812,0.29017857142857145
7849,153,25,46,728,0.075,0.022,0.172,2912,0.5597527472527473,0.19402472527472528,0.36572802197802196,0.03331043956043956,0.3073489010989011
7850,153,25,47,728,0.075,0.022,0.172,2912,0.5394917582417582,0.19951923076923078,0.3399725274725275,0.032280219780219783,0.3135302197802198
7851,153,25,48,728,0.075,0.022,0.172,2912,0.5305631868131868,0.20398351648351648,0.32657967032967034,0.034340659340659344,0.31559065934065933
7852,153,25,49,728,0.075,0.022,0.172,2912,0.5618131868131868,0.2239010989010989,0.33791208791208793,0.03537087912087912,0.30425824175824173
7853,153,25,50,728,0.075,0.022,0.172,2912,0.5573489010989011,0.23729395604395603,0.32005494505494503,0.030563186813186812,0.30563186813186816
8109,159,26,0,728,0.075,0.022,0.172,1456,0.03777472527472527,0.028846153846153848,0.008928571428571428,0.011675824175824176,0.19162087912087913
8110,159,26,1,728,0.075,0.022,0.172,2184,0.08699633699633699,0.04395604395604396,0.04304029304029304,0.011904761904761904,0.18360805860805862
8111,159,26,2,728,0.075,0.022,0.172,2912,0.2091346153846154,0.06524725274725275,0.14388736263736263,0.011675824175824176,0.17513736263736263
8112,159,26,3,728,0.075,0.022,0.172,2912,0.23729395604395603,0.07623626373626374,0.16105769230769232,0.009271978021978022,0.1713598901098901
8113,159,26,4,728,0.075,0.022,0.172,2912,0.24553571428571427,0.09100274725274725,0.15453296703296704,0.009958791208791208,0.16414835164835165
8114,159,26,5,728,0.075,0.022,0.172,2912,0.27197802197802196,0.0889423076923077,0.18303571428571427,0.008928571428571428,0.15865384615384615
8115,159,26,6,728,0.075,0.022,0.172,2912,0.23660714285714285,0.0625,0.17410714285714285,0.007554945054945055,0.15968406593406592
8116,159,26,7,728,0.075,0.022,0.172,2912,0.22184065934065933,0.05425824175824176,0.16758241758241757,0.008928571428571428,0.15350274725274726
8117,159,26,8,728,0.075,0.022,0.172,2912,0.19162087912087913,0.03365384615384615,0.15796703296703296,0.008585164835164836,0.14800824175824176
8118,159,26,9,728,0.075,0.022,0.172,2912,0.16414835164835165,0.018200549450549452,0.1459478021978022,0.006524725274725275,0.14938186813186813
8119,159,26,10,728,0.075,0.022,0.172,2912,0.19677197802197802,0.01304945054945055,0.18372252747252749,0.005494505494505495,0.14560439560439561
8120,159,26,11,728,0.075,0.022,0.172,2912,0.1771978021978022,0.005837912087912088,0.1713598901098901,0.003434065934065934,0.13633241758241757
8121,159,26,12,728,0.075,0.022,0.172,2912,0.12465659340659341,0.001717032967032967,0.12293956043956043,0.0020604395604395605,0.1304945054945055
8122,159,26,13,728,0.075,0.022,0.172,2912,0.09375,0.0006868131868131869,0.09306318681318682,0.002403846153846154,0.12396978021978022
8123,159,26,14,728,0.075,0.022,0.172,2912,0.10027472527472528,0.0,0.10027472527472528,0.0030906593406593405,0.12087912087912088
8124,159,26,15,728,0.075,0.022,0.172,2912,0.08516483516483517,0.0,0.08516483516483517,0.003434065934065934,0.12396978021978022
8125,159,26,16,728,0.075,0.022,0.172,2912,0.07692307692307693,0.0,0.07692307692307693,0.0037774725274725275,0.11778846153846154
8126,159,26,17,728,0.075,0.022,0.172,2912,0.10679945054945054,0.0,0.10679945054945054,0.003434065934065934,0.11229395604395605
8127,159,26,18,728,0.075,0.022,0.172,2912,0.10679945054945054,0.0,0.10679945054945054,0.002403846153846154,0.10989010989010989
8128,159,26,19,728,0.075,0.022,0.172,2912,0.09752747252747253,0.0,0.09752747252747253,0.0013736263736263737,0.10748626373626374
8129,159,26,20,728,0.075,0.022,0.172,2912,0.0673076923076923,0.0,0.0673076923076923,0.0020604395604395605,0.11538461538461539
8130,159,26,21,728,0.075,0.022,0.172,2912,0.06387362637362637,0.0,0.06387362637362637,0.004120879120879121,0.11710164835164835
8131,159,26,22,728,0.075,0.022,0.172,2912,0.061126373626373624,0.0,0.061126373626373624,0.006181318681318681,0.11813186813186813
8132,159,26,23,728,0.075,0.022,0.172,2912,0.07932692307692307,0.0,0.07932692307692307,0.006181318681318681,0.11813186813186813
8133,159,26,24,728,0.075,0.022,0.172,2912,0.12053571428571429,0.0,0.12053571428571429,0.004807692307692308,0.11298076923076923
8134,159,26,25,728,0.075,0.022,0.172,2912,0.10302197802197802,0.0,0.10302197802197802,0.003434065934065934,0.11160714285714286
8135,159,26,26,728,0.075,0.022,0.172,2912,0.08482142857142858,0.0,0.08482142857142858,0.0020604395604395605,0.1095467032967033
8136,159,26,27,728,0.075,0.022,0.172,2912,0.06799450549450549,0.0,0.06799450549450549,0.002403846153846154,0.10611263736263736
8137,159,26,28,728,0.075,0.022,0.172,2912,0.06318681318681318,0.0,0.06318681318681318,0.0027472527472527475,0.10645604395604395
8138,159,26,29,728,0.075,0.022,0.172,2912,0.08688186813186813,0.0,0.08688186813186813,0.003434065934065934,0.10336538461538461
8139,159,26,30,728,0.075,0.022,0.172,2912,0.09581043956043957,0.0,0.09581043956043957,0.004807692307692308,0.09958791208791208
8140,159,26,31,728,0.075,0.022,0.172,2912,0.09478021978021978,0.0,0.09478021978021978,0.004807692307692308,0.10061813186813187
8141,159,26,32,728,0.075,0.022,0.172,2912,0.12328296703296704,0.0,0.12328296703296704,0.005151098901098901,0.09924450549450549
8142,159,26,33,728,0.075,0.022,0.172,2912,0.13736263736263737,0.0,0.13736263736263737,0.0037774725274725275,0.10370879120879122
8143,159,26,34,728,0.075,0.022,0.172,2912,0.1095467032967033,0.0,0.1095467032967033,0.001717032967032967,0.09752747252747253
8144,159,26,35,728,0.075,0.022,0.172,2912,0.08138736263736264,0.0,0.08138736263736264,0.0006868131868131869,0.08653846153846154
8145,159,26,36,728,0.075,0.022,0.172,2912,0.03914835164835165,0.0,0.03914835164835165,0.0,0.07520604395604395
8146,159,26,37,728,0.075,0.022,0.172,2912,0.014423076923076924,0.0,0.014423076923076924,0.0,0.06215659340659341
8147,159,26,38,728,0.075,0.022,0.172,2912,0.004464285714285714,0.0,0.004464285714285714,0.00034340659340659343,0.055288461538461536
8148,159,26,39,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.05391483516483517
8149,159,26,40,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.047046703296703296
8150,159,26,41,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.04601648351648352
8151,159,26,42,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.04532967032967033
8152,159,26,43,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.04395604395604396
8153,159,26,44,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.044642857142857144
8154,159,26,45,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.038804945054945056
8155,159,26,46,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03502747252747253
8156,159,26,47,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.028846153846153848
8157,159,26,48,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.027472527472527472
8158,159,26,49,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.02918956043956044
8159,159,26,50,728,0.075,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.029876373626373628
8415,165,27,0,728,0.075,0.022,0.172,1456,0.029532967032967032,0.022664835164835164,0.006868131868131868,0.013736263736263736,0.17651098901098902
8416,165,27,1,728,0.075,0.022,0.172,2184,0.07463369963369963,0.03388278388278388,0.04075091575091575,0.011904761904761904,0.1858974358974359
8417,165,27,2,728,0.075,0.022,0.172,2912,0.2029532967032967,0.05391483516483517,0.14903846153846154,0.01407967032967033,0.18612637362637363
8418,165,27,3,728,0.075,0.022,0.172,2912,0.2651098901098901,0.06043956043956044,0.20467032967032966,0.01304945054945055,0.19402472527472528
8419,165,27,4,728,0.075,0.022,0.172,2912,0.2771291208791209,0.06215659340659341,0.21497252747252749,0.012706043956043956,0.19574175824175824
8420,165,27,5,728,0.075,0.022,0.172,2912,0.33482142857142855,0.06868131868131869,0.2661401098901099,0.01407967032967033,0.1936813186813187
8421,165,27,6,728,0.075,0.022,0.172,2912,0.31833791208791207,0.05357142857142857,0.2647664835164835,0.014766483516483516,0.19127747252747251
8422,165,27,7,728,0.075,0.022,0.172,2912,0.30288461538461536,0.05631868131868132,0.24656593406593408,0.015796703296703296,0.1929945054945055
8423,165,27,8,728,0.075,0.022,0.172,2912,0.3166208791208791,0.059752747252747256,0.25686813186813184,0.015453296703296704,0.20123626373626374
8424,165,27,9,728,0.075,0.022,0.172,2912,0.3286401098901099,0.052884615384615384,0.2757554945054945,0.01407967032967033,0.2125686813186813
8425,165,27,10,728,0.075,0.022,0.172,2912,0.3382554945054945,0.04979395604395604,0.28846153846153844,0.013392857142857142,0.21943681318681318
8426,165,27,11,728,0.075,0.022,0.172,2912,0.31078296703296704,0.044986263736263736,0.2657967032967033,0.013736263736263736,0.21428571428571427
8427,165,27,12,728,0.075,0.022,0.172,2912,0.3008241758241758,0.036744505494505496,0.26407967032967034,0.012706043956043956,0.21016483516483517
8428,165,27,13,728,0.075,0.022,0.172,2912,0.30357142857142855,0.030906593406593408,0.27266483516483514,0.012362637362637362,0.1926510989010989
8429,165,27,14,728,0.075,0.022,0.172,2912,0.2620192307692308,0.030563186813186812,0.23145604395604397,0.009615384615384616,0.18475274725274726
8430,165,27,15,728,0.075,0.022,0.172,2912,0.22664835164835165,0.02918956043956044,0.1974587912087912,0.008928571428571428,0.17342032967032966
8431,165,27,16,728,0.075,0.022,0.172,2912,0.2184065934065934,0.03021978021978022,0.18818681318681318,0.008241758241758242,0.16105769230769232
8432,165,27,17,728,0.075,0.022,0.172,2912,0.21497252747252749,0.025412087912087912,0.18956043956043955,0.007554945054945055,0.15556318681318682
8433,165,27,18,728,0.075,0.022,0.172,2912,0.22596153846153846,0.017857142857142856,0.20810439560439561,0.007898351648351648,0.14526098901098902
8434,165,27,19,728,0.075,0.022,0.172,2912,0.20467032967032966,0.01407967032967033,0.19059065934065933,0.006524725274725275,0.14457417582417584
8435,165,27,20,728,0.075,0.022,0.172,2912,0.18303571428571427,0.016140109890109892,0.16689560439560439,0.005837912087912088,0.14526098901098902
8436,165,27,21,728,0.075,0.022,0.172,2912,0.19436813186813187,0.016826923076923076,0.1775412087912088,0.005837912087912088,0.14423076923076922
8437,165,27,22,728,0.075,0.022,0.172,2912,0.16689560439560439,0.02197802197802198,0.14491758241758243,0.004120879120879121,0.15247252747252749
8438,165,27,23,728,0.075,0.022,0.172,2912,0.12843406593406592,0.019574175824175824,0.10885989010989011,0.004807692307692308,0.15350274725274726
8439,165,27,24,728,0.075,0.022,0.172,2912,0.11057692307692307,0.012706043956043956,0.09787087912087912,0.005151098901098901,0.15453296703296704
8440,165,27,25,728,0.075,0.022,0.172,2912,0.1198489010989011,0.010645604395604396,0.1092032967032967,0.004807692307692308,0.15281593406593408
8441,165,27,26,728,0.075,0.022,0.172,2912,0.1349587912087912,0.004807692307692308,0.1301510989010989,0.005151098901098901,0.14251373626373626
8442,165,27,27,728,0.075,0.022,0.172,2912,0.1349587912087912,0.004464285714285714,0.1304945054945055,0.0027472527472527475,0.1407967032967033
8443,165,27,28,728,0.075,0.022,0.172,2912,0.10645604395604395,0.003434065934065934,0.10302197802197802,0.0037774725274725275,0.1311813186813187
8444,165,27,29,728,0.075,0.022,0.172,2912,0.10714285714285714,0.001717032967032967,0.10542582417582418,0.005151098901098901,0.12637362637362637
8445,165,27,30,728,0.075,0.022,0.172,2912,0.08722527472527472,0.0,0.08722527472527472,0.005151098901098901,0.12740384615384615
8446,165,27,31,728,0.075,0.022,0.172,2912,0.10164835164835165,0.0,0.10164835164835165,0.006524725274725275,0.12431318681318682
8447,165,27,32,728,0.075,0.022,0.172,2912,0.11710164835164835,0.0,0.11710164835164835,0.005151098901098901,0.12293956043956043
8448,165,27,33,728,0.075,0.022,0.172,2912,0.10679945054945054,0.0,0.10679945054945054,0.0037774725274725275,0.1253434065934066
8449,165,27,34,728,0.075,0.022,0.172,2912,0.1095467032967033,0.0,0.1095467032967033,0.0030906593406593405,0.12156593406593406
8450,165,27,35,728,0.075,0.022,0.172,2912,0.10679945054945054,0.0,0.10679945054945054,0.003434065934065934,0.11572802197802198
8451,165,27,36,728,0.075,0.022,0.172,2912,0.10508241758241758,0.0,0.10508241758241758,0.0030906593406593405,0.11778846153846154
8452,165,27,37,728,0.075,0.022,0.172,2912,0.11538461538461539,0.0,0.11538461538461539,0.004120879120879121,0.11057692307692307
8453,165,27,38,728,0.075,0.022,0.172,2912,0.11229395604395605,0.0,0.11229395604395605,0.004120879120879121,0.10645604395604395
8454,165,27,39,728,0.075,0.022,0.172,2912,0.08035714285714286,0.0,0.08035714285714286,0.002403846153846154,0.10611263736263736
8455,165,27,40,728,0.075,0.022,0.172,2912,0.0782967032967033,0.0,0.0782967032967033,0.0030906593406593405,0.10027472527472528
8456,165,27,41,728,0.075,0.022,0.172,2912,0.0521978021978022,0.0,0.0521978021978022,0.001717032967032967,0.09993131868131869
8457,165,27,42,728,0.075,0.022,0.172,2912,0.04807692307692308,0.0,0.04807692307692308,0.0037774725274725275,0.09993131868131869
8458,165,27,43,728,0.075,0.022,0.172,2912,0.06902472527472528,0.0,0.06902472527472528,0.004120879120879121,0.10027472527472528
8459,165,27,44,728,0.075,0.022,0.172,2912,0.07245879120879122,0.0,0.07245879120879122,0.003434065934065934,0.10027472527472528
8460,165,27,45,728,0.075,0.022,0.172,2912,0.08379120879120878,0.0,0.08379120879120878,0.0030906593406593405,0.10061813186813187
8461,165,27,46,728,0.075,0.022,0.172,2912,0.059409340659340656,0.0,0.059409340659340656,0.0006868131868131869,0.09718406593406594
8462,165,27,47,728,0.075,0.022,0.172,2912,0.038461538461538464,0.0,0.038461538461538464,0.0006868131868131869,0.08997252747252747
8463,165,27,48,728,0.075,0.022,0.172,2912,0.026442307692307692,0.0,0.026442307692307692,0.0010302197802197802,0.08379120879120878
8464,165,27,49,728,0.075,0.022,0.172,2912,0.01098901098901099,0.0,0.01098901098901099,0.0010302197802197802,0.07726648351648352
8465,165,27,50,728,0.075,0.022,0.172,2912,0.004807692307692308,0.0,0.004807692307692308,0.0006868131868131869,0.07451923076923077
8721,171,28,0,728,0.075,0.022,0.172,1456,0.04807692307692308,0.03777472527472527,0.010302197802197802,0.011675824175824176,0.1717032967032967
8722,171,28,1,728,0.075,0.022,0.172,2184,0.10989010989010989,0.06318681318681318,0.046703296703296704,0.009615384615384616,0.17353479853479853
8723,171,28,2,728,0.075,0.022,0.172,2912,0.2864010989010989,0.10370879120879122,0.18269230769230768,0.009615384615384616,0.1723901098901099
8724,171,28,3,728,0.075,0.022,0.172,2912,0.21875,0.10989010989010989,0.10885989010989011,0.007898351648351648,0.17616758241758243
8725,171,28,4,728,0.075,0.022,0.172,2912,0.21016483516483517,0.10782967032967034,0.10233516483516483,0.009615384615384616,0.17582417582417584
8726,171,28,5,728,0.075,0.022,0.172,2912,0.21771978021978022,0.09615384615384616,0.12156593406593406,0.01304945054945055,0.1723901098901099
8727,171,28,6,728,0.075,0.022,0.172,2912,0.2190934065934066,0.05631868131868132,0.16277472527472528,0.012362637362637362,0.17445054945054944
8728,171,28,7,728,0.075,0.022,0.172,2912,0.23317307692307693,0.054945054945054944,0.17822802197802198,0.010302197802197802,0.17479395604395603
8729,171,28,8,728,0.075,0.022,0.172,2912,0.2932692307692308,0.061469780219780217,0.23179945054945056,0.010302197802197802,0.17616758241758243
8730,171,28,9,728,0.075,0.022,0.172,2912,0.24519230769230768,0.053228021978021976,0.19196428571428573,0.009271978021978022,0.18097527472527472
8731,171,28,10,728,0.075,0.022,0.172,2912,0.21875,0.04532967032967033,0.17342032967032966,0.009271978021978022,0.1871565934065934
8732,171,28,11,728,0.075,0.022,0.172,2912,0.20673076923076922,0.04017857142857143,0.1665521978021978,0.009958791208791208,0.19471153846153846
8733,171,28,12,728,0.075,0.022,0.172,2912,0.23008241758241757,0.023351648351648352,0.20673076923076922,0.011675824175824176,0.19059065934065933
8734,171,28,13,728,0.075,0.022,0.172,2912,0.20947802197802198,0.01510989010989011,0.19436813186813187,0.010302197802197802,0.19471153846153846
8735,171,28,14,728,0.075,0.022,0.172,2912,0.21771978021978022,0.007554945054945055,0.21016483516483517,0.01304945054945055,0.18956043956043955
8736,171,28,15,728,0.075,0.022,0.172,2912,0.23935439560439561,0.004120879120879121,0.23523351648351648,0.01407967032967033,0.18681318681318682
8737,171,28,16,728,0.075,0.022,0.172,2912,0.2805631868131868,0.0027472527472527475,0.2778159340659341,0.011675824175824176,0.18818681318681318
8738,171,28,17,728,0.075,0.022,0.172,2912,0.3313873626373626,0.002403846153846154,0.3289835164835165,0.01304945054945055,0.18990384615384615
8739,171,28,18,728,0.075,0.022,0.172,2912,0.3282967032967033,0.0013736263736263737,0.3269230769230769,0.01201923076923077,0.1978021978021978
