,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
29056,569,94,37,728,0.25,0.022,0.172,2912,0.1404532967032967,0.0,0.1404532967032967,0.005151098901098901,0.12225274725274725
29057,569,94,38,728,0.25,0.022,0.172,2912,0.16449175824175824,0.0,0.16449175824175824,0.004120879120879121,0.11023351648351648
29058,569,94,39,728,0.25,0.022,0.172,2912,0.11401098901098901,0.0,0.11401098901098901,0.001717032967032967,0.10714285714285714
29059,569,94,40,728,0.25,0.022,0.172,2912,0.08619505494505494,0.0,0.08619505494505494,0.001717032967032967,0.10267857142857142
29060,569,94,41,728,0.25,0.022,0.172,2912,0.08241758241758242,0.0,0.08241758241758242,0.0013736263736263737,0.10302197802197802
29061,569,94,42,728,0.25,0.022,0.172,2912,0.05872252747252747,0.0,0.05872252747252747,0.0027472527472527475,0.10817307692307693
29062,569,94,43,728,0.25,0.022,0.172,2912,0.07760989010989011,0.0,0.07760989010989011,0.0030906593406593405,0.11092032967032966
29063,569,94,44,728,0.25,0.022,0.172,2912,0.09409340659340659,0.0,0.09409340659340659,0.003434065934065934,0.11298076923076923
29064,569,94,45,728,0.25,0.022,0.172,2912,0.1500686813186813,0.0,0.1500686813186813,0.004120879120879121,0.11160714285714286
29065,569,94,46,728,0.25,0.022,0.172,2912,0.11126373626373626,0.0,0.11126373626373626,0.0027472527472527475,0.11401098901098901
29066,569,94,47,728,0.25,0.022,0.172,2912,0.08722527472527472,0.0,0.08722527472527472,0.0030906593406593405,0.11229395604395605
29067,569,94,48,728,0.25,0.022,0.172,2912,0.06593406593406594,0.0,0.06593406593406594,0.002403846153846154,0.11126373626373626
29068,569,94,49,728,0.25,0.022,0.172,2912,0.05837912087912088,0.0,0.05837912087912088,0.0037774725274725275,0.11126373626373626
29069,569,94,50,728,0.25,0.022,0.172,2912,0.09134615384615384,0.0,0.09134615384615384,0.004464285714285714,0.11263736263736264
29325,575,95,0,728,0.25,0.022,0.172,1456,0.03914835164835165,0.03021978021978022,0.008928571428571428,0.019917582417582416,0.1717032967032967
29326,575,95,1,728,0.25,0.022,0.172,2184,0.07921245421245421,0.043498168498168496,0.03571428571428571,0.019688644688644688,0.17857142857142858
29327,575,95,2,728,0.25,0.022,0.172,2912,0.24656593406593408,0.06456043956043957,0.1820054945054945,0.018200549450549452,0.1813186813186813
29328,575,95,3,728,0.25,0.022,0.172,2912,0.2973901098901099,0.07211538461538461,0.22527472527472528,0.014766483516483516,0.1875
29329,575,95,4,728,0.25,0.022,0.172,2912,0.33516483516483514,0.07589285714285714,0.25927197802197804,0.01098901098901099,0.18475274725274726
29330,575,95,5,728,0.25,0.022,0.172,2912,0.2802197802197802,0.06799450549450549,0.21222527472527472,0.007898351648351648,0.1778846153846154
29331,575,95,6,728,0.25,0.022,0.172,2912,0.22733516483516483,0.04326923076923077,0.18406593406593408,0.007211538461538462,0.16689560439560439
29332,575,95,7,728,0.25,0.022,0.172,2912,0.17685439560439561,0.03743131868131868,0.13942307692307693,0.007211538461538462,0.15487637362637363
29333,575,95,8,728,0.25,0.022,0.172,2912,0.17067307692307693,0.038461538461538464,0.13221153846153846,0.007898351648351648,0.14869505494505494
29334,575,95,9,728,0.25,0.022,0.172,2912,0.1978021978021978,0.04395604395604396,0.15384615384615385,0.008928571428571428,0.1466346153846154
29335,575,95,10,728,0.25,0.022,0.172,2912,0.19230769230769232,0.047046703296703296,0.14526098901098902,0.011332417582417582,0.1500686813186813
29336,575,95,11,728,0.25,0.022,0.172,2912,0.23042582417582416,0.05425824175824176,0.17616758241758243,0.011332417582417582,0.15865384615384615
29337,575,95,12,728,0.25,0.022,0.172,2912,0.26373626373626374,0.061813186813186816,0.20192307692307693,0.012706043956043956,0.15865384615384615
29338,575,95,13,728,0.25,0.022,0.172,2912,0.3396291208791209,0.08928571428571429,0.2503434065934066,0.012706043956043956,0.15968406593406592
29339,575,95,14,728,0.25,0.022,0.172,2912,0.30631868131868134,0.09958791208791208,0.20673076923076922,0.009615384615384616,0.15831043956043955
29340,575,95,15,728,0.25,0.022,0.172,2912,0.30391483516483514,0.10851648351648352,0.19539835164835165,0.008585164835164836,0.15178571428571427
29341,575,95,16,728,0.25,0.022,0.172,2912,0.2647664835164835,0.0985576923076923,0.1662087912087912,0.009615384615384616,0.1462912087912088
29342,575,95,17,728,0.25,0.022,0.172,2912,0.2129120879120879,0.06696428571428571,0.1459478021978022,0.007554945054945055,0.13667582417582416
29343,575,95,18,728,0.25,0.022,0.172,2912,0.17307692307692307,0.05254120879120879,0.12053571428571429,0.006181318681318681,0.12946428571428573
29344,575,95,19,728,0.25,0.022,0.172,2912,0.15247252747252749,0.034684065934065936,0.11778846153846154,0.005151098901098901,0.12431318681318682
29345,575,95,20,728,0.25,0.022,0.172,2912,0.12568681318681318,0.028846153846153848,0.09684065934065934,0.002403846153846154,0.12053571428571429
29346,575,95,21,728,0.25,0.022,0.172,2912,0.07657967032967034,0.017857142857142856,0.05872252747252747,0.001717032967032967,0.11813186813186813
29347,575,95,22,728,0.25,0.022,0.172,2912,0.05254120879120879,0.011675824175824176,0.040865384615384616,0.001717032967032967,0.11607142857142858
29348,575,95,23,728,0.25,0.022,0.172,2912,0.03983516483516483,0.005837912087912088,0.033997252747252744,0.0027472527472527475,0.11057692307692307
29349,575,95,24,728,0.25,0.022,0.172,2912,0.03365384615384615,0.0,0.03365384615384615,0.003434065934065934,0.10989010989010989
29350,575,95,25,728,0.25,0.022,0.172,2912,0.04945054945054945,0.0,0.04945054945054945,0.0037774725274725275,0.11023351648351648
29351,575,95,26,728,0.25,0.022,0.172,2912,0.0779532967032967,0.0,0.0779532967032967,0.0030906593406593405,0.11298076923076923
29352,575,95,27,728,0.25,0.022,0.172,2912,0.07898351648351648,0.0,0.07898351648351648,0.0020604395604395605,0.11572802197802198
29353,575,95,28,728,0.25,0.022,0.172,2912,0.05803571428571429,0.0,0.05803571428571429,0.002403846153846154,0.11538461538461539
29354,575,95,29,728,0.25,0.022,0.172,2912,0.04739010989010989,0.0,0.04739010989010989,0.002403846153846154,0.1198489010989011
29355,575,95,30,728,0.25,0.022,0.172,2912,0.044986263736263736,0.0,0.044986263736263736,0.002403846153846154,0.12053571428571429
29356,575,95,31,728,0.25,0.022,0.172,2912,0.0889423076923077,0.0,0.0889423076923077,0.002403846153846154,0.12431318681318682
29357,575,95,32,728,0.25,0.022,0.172,2912,0.05631868131868132,0.0,0.05631868131868132,0.0013736263736263737,0.13255494505494506
29358,575,95,33,728,0.25,0.022,0.172,2912,0.04361263736263736,0.0,0.04361263736263736,0.0027472527472527475,0.1346153846153846
29359,575,95,34,728,0.25,0.022,0.172,2912,0.06456043956043957,0.0,0.06456043956043957,0.003434065934065934,0.13942307692307693
29360,575,95,35,728,0.25,0.022,0.172,2912,0.09615384615384616,0.0,0.09615384615384616,0.004464285714285714,0.14320054945054944
29361,575,95,36,728,0.25,0.022,0.172,2912,0.15178571428571427,0.0,0.15178571428571427,0.006181318681318681,0.14732142857142858
29362,575,95,37,728,0.25,0.022,0.172,2912,0.14285714285714285,0.0,0.14285714285714285,0.006524725274725275,0.15556318681318682
29363,575,95,38,728,0.25,0.022,0.172,2912,0.17376373626373626,0.0,0.17376373626373626,0.007898351648351648,0.16037087912087913
29364,575,95,39,728,0.25,0.022,0.172,2912,0.1974587912087912,0.0,0.1974587912087912,0.007554945054945055,0.16380494505494506
29365,575,95,40,728,0.25,0.022,0.172,2912,0.1723901098901099,0.0,0.1723901098901099,0.005494505494505495,0.16380494505494506
29366,575,95,41,728,0.25,0.022,0.172,2912,0.18543956043956045,0.0,0.18543956043956045,0.006868131868131868,0.15418956043956045
29367,575,95,42,728,0.25,0.022,0.172,2912,0.15556318681318682,0.0,0.15556318681318682,0.006868131868131868,0.14560439560439561
29368,575,95,43,728,0.25,0.022,0.172,2912,0.14148351648351648,0.0,0.14148351648351648,0.006524725274725275,0.1459478021978022
29369,575,95,44,728,0.25,0.022,0.172,2912,0.18063186813186813,0.0,0.18063186813186813,0.006524725274725275,0.14732142857142858
29370,575,95,45,728,0.25,0.022,0.172,2912,0.1936813186813187,0.0,0.1936813186813187,0.005151098901098901,0.1510989010989011
29371,575,95,46,728,0.25,0.022,0.172,2912,0.15693681318681318,0.0,0.15693681318681318,0.005151098901098901,0.15556318681318682
29372,575,95,47,728,0.25,0.022,0.172,2912,0.13839285714285715,0.0,0.13839285714285715,0.006524725274725275,0.15728021978021978
29373,575,95,48,728,0.25,0.022,0.172,2912,0.15281593406593408,0.0,0.15281593406593408,0.007554945054945055,0.15899725274725274
29374,575,95,49,728,0.25,0.022,0.172,2912,0.12740384615384615,0.0,0.12740384615384615,0.005837912087912088,0.16380494505494506
29375,575,95,50,728,0.25,0.022,0.172,2912,0.16311813186813187,0.0,0.16311813186813187,0.005837912087912088,0.16517857142857142
29631,581,96,0,728,0.25,0.022,0.172,1456,0.0260989010989011,0.020604395604395604,0.005494505494505495,0.014423076923076924,0.18612637362637363
29632,581,96,1,728,0.25,0.022,0.172,2184,0.057692307692307696,0.03159340659340659,0.0260989010989011,0.01282051282051282,0.19276556776556777
29633,581,96,2,728,0.25,0.022,0.172,2912,0.19127747252747251,0.054945054945054944,0.13633241758241757,0.012362637362637362,0.19986263736263737
29634,581,96,3,728,0.25,0.022,0.172,2912,0.22527472527472528,0.0676510989010989,0.15762362637362637,0.01201923076923077,0.21016483516483517
29635,581,96,4,728,0.25,0.022,0.172,2912,0.2537774725274725,0.07657967032967034,0.1771978021978022,0.012706043956043956,0.21703296703296704
29636,581,96,5,728,0.25,0.022,0.172,2912,0.25309065934065933,0.07486263736263736,0.17822802197802198,0.017170329670329672,0.2184065934065934
29637,581,96,6,728,0.25,0.022,0.172,2912,0.26717032967032966,0.06009615384615385,0.20707417582417584,0.020604395604395604,0.22115384615384615
29638,581,96,7,728,0.25,0.022,0.172,2912,0.26717032967032966,0.055288461538461536,0.21188186813186813,0.026442307692307692,0.22081043956043955
29639,581,96,8,728,0.25,0.022,0.172,2912,0.3289835164835165,0.059409340659340656,0.2695741758241758,0.028502747252747252,0.2242445054945055
29640,581,96,9,728,0.25,0.022,0.172,2912,0.35782967032967034,0.06662087912087912,0.29120879120879123,0.027815934065934064,0.2342032967032967
29641,581,96,10,728,0.25,0.022,0.172,2912,0.3863324175824176,0.07417582417582418,0.3121565934065934,0.02712912087912088,0.23729395604395603
29642,581,96,11,728,0.25,0.022,0.172,2912,0.3626373626373626,0.08035714285714286,0.2822802197802198,0.021634615384615384,0.2438186813186813
29643,581,96,12,728,0.25,0.022,0.172,2912,0.34134615384615385,0.0779532967032967,0.26339285714285715,0.020260989010989012,0.24862637362637363
29644,581,96,13,728,0.25,0.022,0.172,2912,0.30528846153846156,0.07451923076923077,0.23076923076923078,0.020260989010989012,0.24519230769230768
29645,581,96,14,728,0.25,0.022,0.172,2912,0.2929258241758242,0.06593406593406594,0.22699175824175824,0.019917582417582416,0.24622252747252749
29646,581,96,15,728,0.25,0.022,0.172,2912,0.32589285714285715,0.07142857142857142,0.2544642857142857,0.020947802197802196,0.24141483516483517
29647,581,96,16,728,0.25,0.022,0.172,2912,0.3279532967032967,0.07177197802197802,0.25618131868131866,0.020260989010989012,0.22699175824175824
29648,581,96,17,728,0.25,0.022,0.172,2912,0.3046016483516483,0.07451923076923077,0.23008241758241757,0.014423076923076924,0.22149725274725274
29649,581,96,18,728,0.25,0.022,0.172,2912,0.32520604395604397,0.07383241758241758,0.25137362637362637,0.012362637362637362,0.2029532967032967
29650,581,96,19,728,0.25,0.022,0.172,2912,0.28365384615384615,0.059065934065934064,0.2245879120879121,0.01098901098901099,0.18818681318681318
29651,581,96,20,728,0.25,0.022,0.172,2912,0.2287087912087912,0.04842032967032967,0.18028846153846154,0.009271978021978022,0.18921703296703296
29652,581,96,21,728,0.25,0.022,0.172,2912,0.2396978021978022,0.0415521978021978,0.19814560439560439,0.012706043956043956,0.1813186813186813
29653,581,96,22,728,0.25,0.022,0.172,2912,0.2441620879120879,0.036744505494505496,0.20741758241758243,0.012706043956043956,0.19127747252747251
29654,581,96,23,728,0.25,0.022,0.172,2912,0.22664835164835165,0.0415521978021978,0.18509615384615385,0.013392857142857142,0.20432692307692307
29655,581,96,24,728,0.25,0.022,0.172,2912,0.25618131868131866,0.04189560439560439,0.21428571428571427,0.014766483516483516,0.21222527472527472
29656,581,96,25,728,0.25,0.022,0.172,2912,0.24896978021978022,0.034340659340659344,0.21462912087912087,0.014766483516483516,0.2190934065934066
29657,581,96,26,728,0.25,0.022,0.172,2912,0.28983516483516486,0.030563186813186812,0.25927197802197804,0.016826923076923076,0.22252747252747251
29658,581,96,27,728,0.25,0.022,0.172,2912,0.2973901098901099,0.023351648351648352,0.27403846153846156,0.017513736263736264,0.22149725274725274
29659,581,96,28,728,0.25,0.022,0.172,2912,0.32967032967032966,0.02815934065934066,0.301510989010989,0.018200549450549452,0.2184065934065934
29660,581,96,29,728,0.25,0.022,0.172,2912,0.3588598901098901,0.04395604395604396,0.31490384615384615,0.016826923076923076,0.22355769230769232
29661,581,96,30,728,0.25,0.022,0.172,2912,0.34237637362637363,0.04601648351648352,0.2963598901098901,0.015796703296703296,0.21737637362637363
29662,581,96,31,728,0.25,0.022,0.172,2912,0.32554945054945056,0.04635989010989011,0.27918956043956045,0.013736263736263736,0.22321428571428573
29663,581,96,32,728,0.25,0.022,0.172,2912,0.3021978021978022,0.04429945054945055,0.2578983516483517,0.015453296703296704,0.2242445054945055
29664,581,96,33,728,0.25,0.022,0.172,2912,0.31078296703296704,0.03331043956043956,0.2774725274725275,0.021291208791208792,0.21600274725274726
29665,581,96,34,728,0.25,0.022,0.172,2912,0.30563186813186816,0.029532967032967032,0.2760989010989011,0.024725274725274724,0.21703296703296704
29666,581,96,35,728,0.25,0.022,0.172,2912,0.32074175824175827,0.024381868131868132,0.2963598901098901,0.02712912087912088,0.21119505494505494
29667,581,96,36,728,0.25,0.022,0.172,2912,0.36160714285714285,0.016483516483516484,0.34512362637362637,0.026442307692307692,0.2125686813186813
29668,581,96,37,728,0.25,0.022,0.172,2912,0.43578296703296704,0.01201923076923077,0.42376373626373626,0.025412087912087912,0.22012362637362637
29669,581,96,38,728,0.25,0.022,0.172,2912,0.40899725274725274,0.01304945054945055,0.3959478021978022,0.023695054945054944,0.2290521978021978
29670,581,96,39,728,0.25,0.022,0.172,2912,0.39938186813186816,0.013736263736263736,0.3856456043956044,0.026442307692307692,0.22973901098901098
29671,581,96,40,728,0.25,0.022,0.172,2912,0.3756868131868132,0.018543956043956044,0.35714285714285715,0.030563186813186812,0.2342032967032967
29672,581,96,41,728,0.25,0.022,0.172,2912,0.38118131868131866,0.02197802197802198,0.3592032967032967,0.031936813186813184,0.24278846153846154
29673,581,96,42,728,0.25,0.022,0.172,2912,0.43028846153846156,0.020604395604395604,0.4096840659340659,0.03365384615384615,0.24347527472527472
29674,581,96,43,728,0.25,0.022,0.172,2912,0.4677197802197802,0.024725274725274724,0.4429945054945055,0.03296703296703297,0.25206043956043955
29675,581,96,44,728,0.25,0.022,0.172,2912,0.4879807692307692,0.024381868131868132,0.4635989010989011,0.029876373626373628,0.25686813186813184
29676,581,96,45,728,0.25,0.022,0.172,2912,0.4584478021978022,0.023695054945054944,0.43475274725274726,0.028502747252747252,0.2541208791208791
29677,581,96,46,728,0.25,0.022,0.172,2912,0.4175824175824176,0.02712912087912088,0.3904532967032967,0.0260989010989011,0.2578983516483517
29678,581,96,47,728,0.25,0.022,0.172,2912,0.40625,0.03571428571428571,0.3705357142857143,0.02403846153846154,0.25892857142857145
29679,581,96,48,728,0.25,0.022,0.172,2912,0.4069368131868132,0.042582417582417584,0.3643543956043956,0.02506868131868132,0.24828296703296704
29680,581,96,49,728,0.25,0.022,0.172,2912,0.3646978021978022,0.044986263736263736,0.31971153846153844,0.025412087912087912,0.24141483516483517
29681,581,96,50,728,0.25,0.022,0.172,2912,0.3485576923076923,0.04842032967032967,0.3001373626373626,0.026442307692307692,0.22767857142857142
29937,587,97,0,728,0.25,0.022,0.172,1456,0.04807692307692308,0.03708791208791209,0.01098901098901099,0.024725274725274724,0.16758241758241757
29938,587,97,1,728,0.25,0.022,0.172,2184,0.0902014652014652,0.04899267399267399,0.04120879120879121,0.020146520146520148,0.18635531135531136
29939,587,97,2,728,0.25,0.022,0.172,2912,0.25583791208791207,0.07142857142857142,0.18440934065934067,0.018543956043956044,0.18475274725274726
29940,587,97,3,728,0.25,0.022,0.172,2912,0.28983516483516486,0.0779532967032967,0.21188186813186813,0.01510989010989011,0.1929945054945055
29941,587,97,4,728,0.25,0.022,0.172,2912,0.2819368131868132,0.07967032967032966,0.20226648351648352,0.015796703296703296,0.19059065934065933
29942,587,97,5,728,0.25,0.022,0.172,2912,0.35336538461538464,0.08447802197802198,0.2688873626373626,0.014423076923076924,0.18853021978021978
29943,587,97,6,728,0.25,0.022,0.172,2912,0.33516483516483514,0.07211538461538461,0.26304945054945056,0.013736263736263736,0.1978021978021978
29944,587,97,7,728,0.25,0.022,0.172,2912,0.36538461538461536,0.08550824175824176,0.27987637362637363,0.014766483516483516,0.19608516483516483
29945,587,97,8,728,0.25,0.022,0.172,2912,0.301510989010989,0.08173076923076923,0.21978021978021978,0.013736263736263736,0.1936813186813187
29946,587,97,9,728,0.25,0.022,0.172,2912,0.25652472527472525,0.07383241758241758,0.18269230769230768,0.01407967032967033,0.18543956043956045
29947,587,97,10,728,0.25,0.022,0.172,2912,0.2496565934065934,0.06593406593406594,0.18372252747252749,0.01407967032967033,0.17479395604395603
29948,587,97,11,728,0.25,0.022,0.172,2912,0.22664835164835165,0.04635989010989011,0.18028846153846154,0.01201923076923077,0.1723901098901099
29949,587,97,12,728,0.25,0.022,0.172,2912,0.22355769230769232,0.0521978021978022,0.1713598901098901,0.009271978021978022,0.17994505494505494
29950,587,97,13,728,0.25,0.022,0.172,2912,0.25240384615384615,0.047046703296703296,0.20535714285714285,0.009615384615384616,0.1871565934065934
29951,587,97,14,728,0.25,0.022,0.172,2912,0.28434065934065933,0.03537087912087912,0.24896978021978022,0.010302197802197802,0.19539835164835165
29952,587,97,15,728,0.25,0.022,0.172,2912,0.24141483516483517,0.03125,0.21016483516483517,0.009958791208791208,0.20810439560439561
