,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
1421,27,3,44,728,0.58,0.05,0.172,2912,0.6933379120879121,0.4958791208791209,0.1974587912087912,0.14423076923076922,0.31559065934065933
1422,27,3,45,728,0.58,0.05,0.172,2912,0.728021978021978,0.5216346153846154,0.20638736263736263,0.13873626373626374,0.3286401098901099
1423,27,3,46,728,0.58,0.05,0.172,2912,0.7695741758241759,0.5528846153846154,0.21668956043956045,0.1411401098901099,0.33756868131868134
1424,27,3,47,728,0.58,0.05,0.172,2912,0.7671703296703297,0.5776098901098901,0.18956043956043955,0.14560439560439561,0.3396291208791209
1425,27,3,48,728,0.58,0.05,0.172,2912,0.7565247252747253,0.5947802197802198,0.1617445054945055,0.1459478021978022,0.35714285714285715
1426,27,3,49,728,0.58,0.05,0.172,2912,0.7781593406593407,0.6054258241758241,0.17273351648351648,0.1462912087912088,0.3550824175824176
1427,27,3,50,728,0.58,0.05,0.172,2912,0.7946428571428571,0.6116071428571429,0.18303571428571427,0.1407967032967033,0.3598901098901099
1785,35,4,0,728,0.58,0.05,0.172,1456,0.07486263736263736,0.06387362637362637,0.01098901098901099,0.0521978021978022,0.18063186813186813
1786,35,4,1,728,0.58,0.05,0.172,2184,0.14743589743589744,0.08791208791208792,0.05952380952380952,0.04899267399267399,0.19276556776556777
1787,35,4,2,728,0.58,0.05,0.172,2912,0.32554945054945056,0.12328296703296704,0.20226648351648352,0.044642857142857144,0.19986263736263737
1788,35,4,3,728,0.58,0.05,0.172,2912,0.40487637362637363,0.16277472527472528,0.24210164835164835,0.03811813186813187,0.20982142857142858
1789,35,4,4,728,0.58,0.05,0.172,2912,0.4371565934065934,0.18578296703296704,0.25137362637362637,0.03021978021978022,0.2249313186813187
1790,35,4,5,728,0.58,0.05,0.172,2912,0.40899725274725274,0.19471153846153846,0.21428571428571427,0.03125,0.23557692307692307
1791,35,4,6,728,0.58,0.05,0.172,2912,0.3828983516483517,0.18612637362637363,0.19677197802197802,0.03296703296703297,0.2541208791208791
1792,35,4,7,728,0.58,0.05,0.172,2912,0.40625,0.1875,0.21875,0.038804945054945056,0.26717032967032966
1793,35,4,8,728,0.58,0.05,0.172,2912,0.39251373626373626,0.1926510989010989,0.19986263736263737,0.046703296703296704,0.270260989010989
1794,35,4,9,728,0.58,0.05,0.172,2912,0.3897664835164835,0.20054945054945056,0.18921703296703296,0.04532967032967033,0.2664835164835165
1795,35,4,10,728,0.58,0.05,0.172,2912,0.4227335164835165,0.21016483516483517,0.2125686813186813,0.04945054945054945,0.25309065934065933
1796,35,4,11,728,0.58,0.05,0.172,2912,0.44333791208791207,0.2239010989010989,0.21943681318681318,0.049107142857142856,0.25206043956043955
1797,35,4,12,728,0.58,0.05,0.172,2912,0.4684065934065934,0.24553571428571427,0.22287087912087913,0.04635989010989011,0.25618131868131866
1798,35,4,13,728,0.58,0.05,0.172,2912,0.5120192307692307,0.2819368131868132,0.23008241758241757,0.051167582417582416,0.2578983516483517
1799,35,4,14,728,0.58,0.05,0.172,2912,0.5044642857142857,0.28846153846153844,0.21600274725274726,0.05357142857142857,0.2613324175824176
1800,35,4,15,728,0.58,0.05,0.172,2912,0.489010989010989,0.29086538461538464,0.19814560439560439,0.05597527472527473,0.25927197802197804
1801,35,4,16,728,0.58,0.05,0.172,2912,0.5182005494505495,0.3018543956043956,0.21634615384615385,0.05563186813186813,0.25206043956043955
1802,35,4,17,728,0.58,0.05,0.172,2912,0.48248626373626374,0.27987637362637363,0.2026098901098901,0.05013736263736264,0.2541208791208791
1803,35,4,18,728,0.58,0.05,0.172,2912,0.47115384615384615,0.27987637362637363,0.19127747252747251,0.04429945054945055,0.24896978021978022
1804,35,4,19,728,0.58,0.05,0.172,2912,0.43921703296703296,0.2644230769230769,0.17479395604395603,0.03811813186813187,0.23557692307692307
1805,35,4,20,728,0.58,0.05,0.172,2912,0.40865384615384615,0.23248626373626374,0.17616758241758243,0.036057692307692304,0.22081043956043955
1806,35,4,21,728,0.58,0.05,0.172,2912,0.3856456043956044,0.2129120879120879,0.17273351648351648,0.031936813186813184,0.2084478021978022
1807,35,4,22,728,0.58,0.05,0.172,2912,0.35645604395604397,0.19471153846153846,0.1617445054945055,0.02918956043956044,0.20089285714285715
1808,35,4,23,728,0.58,0.05,0.172,2912,0.37293956043956045,0.1978021978021978,0.17513736263736263,0.029532967032967032,0.20535714285714285
1809,35,4,24,728,0.58,0.05,0.172,2912,0.3444368131868132,0.18646978021978022,0.15796703296703296,0.03021978021978022,0.20947802197802198
1810,35,4,25,728,0.58,0.05,0.172,2912,0.3701923076923077,0.19230769230769232,0.1778846153846154,0.03296703296703297,0.2132554945054945
1811,35,4,26,728,0.58,0.05,0.172,2912,0.4065934065934066,0.20604395604395603,0.20054945054945056,0.03708791208791209,0.21806318681318682
1812,35,4,27,728,0.58,0.05,0.172,2912,0.4024725274725275,0.20020604395604397,0.20226648351648352,0.04120879120879121,0.22218406593406592
1813,35,4,28,728,0.58,0.05,0.172,2912,0.45089285714285715,0.21978021978021978,0.23111263736263737,0.042925824175824176,0.23935439560439561
1814,35,4,29,728,0.58,0.05,0.172,2912,0.46737637362637363,0.22664835164835165,0.24072802197802198,0.04635989010989011,0.24278846153846154
1815,35,4,30,728,0.58,0.05,0.172,2912,0.47802197802197804,0.22802197802197802,0.25,0.04739010989010989,0.2400412087912088
1816,35,4,31,728,0.58,0.05,0.172,2912,0.4375,0.21943681318681318,0.21806318681318682,0.04532967032967033,0.23695054945054944
1817,35,4,32,728,0.58,0.05,0.172,2912,0.43097527472527475,0.21497252747252749,0.21600274725274726,0.04635989010989011,0.22218406593406592
1818,35,4,33,728,0.58,0.05,0.172,2912,0.40762362637362637,0.20810439560439561,0.19951923076923078,0.04429945054945055,0.21737637362637363
1819,35,4,34,728,0.58,0.05,0.172,2912,0.3904532967032967,0.19402472527472528,0.19642857142857142,0.040521978021978024,0.21771978021978022
1820,35,4,35,728,0.58,0.05,0.172,2912,0.3907967032967033,0.18990384615384615,0.20089285714285715,0.036057692307692304,0.21462912087912087
1821,35,4,36,728,0.58,0.05,0.172,2912,0.36504120879120877,0.16826923076923078,0.19677197802197802,0.028502747252747252,0.2132554945054945
1822,35,4,37,728,0.58,0.05,0.172,2912,0.3585164835164835,0.15796703296703296,0.20054945054945056,0.027472527472527472,0.20604395604395603
1823,35,4,38,728,0.58,0.05,0.172,2912,0.323489010989011,0.13942307692307693,0.18406593406593408,0.0260989010989011,0.2032967032967033
1824,35,4,39,728,0.58,0.05,0.172,2912,0.3159340659340659,0.1346153846153846,0.1813186813186813,0.026785714285714284,0.20570054945054944
1825,35,4,40,728,0.58,0.05,0.172,2912,0.3516483516483517,0.1504120879120879,0.20123626373626374,0.0260989010989011,0.2129120879120879
1826,35,4,41,728,0.58,0.05,0.172,2912,0.37293956043956045,0.1507554945054945,0.22218406593406592,0.022664835164835164,0.21806318681318682
1827,35,4,42,728,0.58,0.05,0.172,2912,0.37293956043956045,0.16105769230769232,0.21188186813186813,0.024725274725274724,0.22012362637362637
1828,35,4,43,728,0.58,0.05,0.172,2912,0.32623626373626374,0.15315934065934067,0.17307692307692307,0.026785714285714284,0.22012362637362637
1829,35,4,44,728,0.58,0.05,0.172,2912,0.35130494505494503,0.15315934065934067,0.19814560439560439,0.030563186813186812,0.2129120879120879
1830,35,4,45,728,0.58,0.05,0.172,2912,0.3554258241758242,0.15865384615384615,0.19677197802197802,0.034340659340659344,0.21188186813186813
1831,35,4,46,728,0.58,0.05,0.172,2912,0.3382554945054945,0.15556318681318682,0.18269230769230768,0.03708791208791209,0.20157967032967034
1832,35,4,47,728,0.58,0.05,0.172,2912,0.34546703296703296,0.17822802197802198,0.16723901098901098,0.0415521978021978,0.19574175824175824
1833,35,4,48,728,0.58,0.05,0.172,2912,0.3866758241758242,0.1875,0.19917582417582416,0.04739010989010989,0.1974587912087912
1834,35,4,49,728,0.58,0.05,0.172,2912,0.4532967032967033,0.2129120879120879,0.2403846153846154,0.050824175824175824,0.1974587912087912
1835,35,4,50,728,0.58,0.05,0.172,2912,0.48179945054945056,0.25171703296703296,0.23008241758241757,0.04842032967032967,0.2132554945054945
2193,43,5,0,728,0.58,0.05,0.172,1456,0.061126373626373624,0.052884615384615384,0.008241758241758242,0.04326923076923077,0.17513736263736263
2194,43,5,1,728,0.58,0.05,0.172,2184,0.12637362637362637,0.07371794871794872,0.052655677655677656,0.039377289377289376,0.18956043956043955
2195,43,5,2,728,0.58,0.05,0.172,2912,0.2819368131868132,0.10885989010989011,0.17307692307692307,0.036744505494505496,0.19917582417582416
2196,43,5,3,728,0.58,0.05,0.172,2912,0.34684065934065933,0.15315934065934067,0.1936813186813187,0.03571428571428571,0.2125686813186813
2197,43,5,4,728,0.58,0.05,0.172,2912,0.3633241758241758,0.1813186813186813,0.1820054945054945,0.034340659340659344,0.22767857142857142
2198,43,5,5,728,0.58,0.05,0.172,2912,0.3557692307692308,0.1971153846153846,0.15865384615384615,0.03331043956043956,0.23660714285714285
2199,43,5,6,728,0.58,0.05,0.172,2912,0.39766483516483514,0.19917582417582416,0.19848901098901098,0.03365384615384615,0.24210164835164835
2200,43,5,7,728,0.58,0.05,0.172,2912,0.39217032967032966,0.19677197802197802,0.19539835164835165,0.02918956043956044,0.2448489010989011
2201,43,5,8,728,0.58,0.05,0.172,2912,0.3863324175824176,0.19436813186813187,0.19196428571428573,0.02506868131868132,0.23695054945054944
2202,43,5,9,728,0.58,0.05,0.172,2912,0.36504120879120877,0.1933379120879121,0.1717032967032967,0.023351648351648352,0.2342032967032967
2203,43,5,10,728,0.58,0.05,0.172,2912,0.34065934065934067,0.16792582417582416,0.17273351648351648,0.025412087912087912,0.23282967032967034
2204,43,5,11,728,0.58,0.05,0.172,2912,0.3269230769230769,0.14388736263736263,0.18303571428571427,0.027815934065934064,0.2290521978021978
2205,43,5,12,728,0.58,0.05,0.172,2912,0.3021978021978022,0.11950549450549451,0.18269230769230768,0.027815934065934064,0.22973901098901098
2206,43,5,13,728,0.58,0.05,0.172,2912,0.33653846153846156,0.10336538461538461,0.23317307692307693,0.030563186813186812,0.22218406593406592
2207,43,5,14,728,0.58,0.05,0.172,2912,0.35061813186813184,0.10336538461538461,0.24725274725274726,0.027815934065934064,0.21428571428571427
2208,43,5,15,728,0.58,0.05,0.172,2912,0.3282967032967033,0.09271978021978022,0.23557692307692307,0.026442307692307692,0.2190934065934066
2209,43,5,16,728,0.58,0.05,0.172,2912,0.32108516483516486,0.09615384615384616,0.2249313186813187,0.030906593406593408,0.2190934065934066
2210,43,5,17,728,0.58,0.05,0.172,2912,0.34203296703296704,0.09581043956043957,0.24622252747252749,0.03159340659340659,0.22287087912087913
2211,43,5,18,728,0.58,0.05,0.172,2912,0.33447802197802196,0.09134615384615384,0.24313186813186813,0.03159340659340659,0.22561813186813187
2212,43,5,19,728,0.58,0.05,0.172,2912,0.36641483516483514,0.10405219780219781,0.2623626373626374,0.034340659340659344,0.22561813186813187
2213,43,5,20,728,0.58,0.05,0.172,2912,0.3739697802197802,0.10748626373626374,0.2664835164835165,0.03159340659340659,0.22767857142857142
2214,43,5,21,728,0.58,0.05,0.172,2912,0.3636675824175824,0.10611263736263736,0.25755494505494503,0.03159340659340659,0.22733516483516483
2215,43,5,22,728,0.58,0.05,0.172,2912,0.3585164835164835,0.10989010989010989,0.24862637362637363,0.04017857142857143,0.2245879120879121
2216,43,5,23,728,0.58,0.05,0.172,2912,0.395260989010989,0.13255494505494506,0.26270604395604397,0.04429945054945055,0.22733516483516483
2217,43,5,24,728,0.58,0.05,0.172,2912,0.42891483516483514,0.15899725274725274,0.2699175824175824,0.0521978021978022,0.2338598901098901
2218,43,5,25,728,0.58,0.05,0.172,2912,0.4684065934065934,0.20673076923076922,0.2616758241758242,0.05837912087912088,0.2438186813186813
2219,43,5,26,728,0.58,0.05,0.172,2912,0.4996565934065934,0.25858516483516486,0.24107142857142858,0.05425824175824176,0.26407967032967034
2220,43,5,27,728,0.58,0.05,0.172,2912,0.5429258241758241,0.30425824175824173,0.23866758241758243,0.059065934065934064,0.270260989010989
2221,43,5,28,728,0.58,0.05,0.172,2912,0.5250686813186813,0.32211538461538464,0.2029532967032967,0.06078296703296703,0.2822802197802198
2222,43,5,29,728,0.58,0.05,0.172,2912,0.5185439560439561,0.32623626373626374,0.19230769230769232,0.06215659340659341,0.28811813186813184
2223,43,5,30,728,0.58,0.05,0.172,2912,0.5467032967032966,0.3317307692307692,0.21497252747252749,0.06936813186813187,0.27918956043956045
2224,43,5,31,728,0.58,0.05,0.172,2912,0.5288461538461539,0.3179945054945055,0.21085164835164835,0.06833791208791208,0.27987637362637363
2225,43,5,32,728,0.58,0.05,0.172,2912,0.5576923076923077,0.33791208791208793,0.21978021978021978,0.07005494505494506,0.2771291208791209
2226,43,5,33,728,0.58,0.05,0.172,2912,0.5625,0.34649725274725274,0.21600274725274726,0.07142857142857142,0.27918956043956045
2227,43,5,34,728,0.58,0.05,0.172,2912,0.5741758241758241,0.3489010989010989,0.22527472527472528,0.06971153846153846,0.29086538461538464
2228,43,5,35,728,0.58,0.05,0.172,2912,0.6088598901098901,0.3708791208791209,0.23798076923076922,0.07348901098901099,0.2963598901098901
2229,43,5,36,728,0.58,0.05,0.172,2912,0.5913461538461539,0.3784340659340659,0.2129120879120879,0.07623626373626374,0.29498626373626374
2230,43,5,37,728,0.58,0.05,0.172,2912,0.5930631868131868,0.3866758241758242,0.20638736263736263,0.07898351648351648,0.29017857142857145
2231,43,5,38,728,0.58,0.05,0.172,2912,0.5803571428571429,0.3894230769230769,0.19093406593406592,0.0831043956043956,0.28743131868131866
2232,43,5,39,728,0.58,0.05,0.172,2912,0.5885989010989011,0.3863324175824176,0.20226648351648352,0.08241758241758242,0.2857142857142857
2233,43,5,40,728,0.58,0.05,0.172,2912,0.6236263736263736,0.39972527472527475,0.2239010989010989,0.08173076923076923,0.28949175824175827
2234,43,5,41,728,0.58,0.05,0.172,2912,0.5896291208791209,0.38839285714285715,0.20123626373626374,0.08207417582417582,0.28880494505494503
2235,43,5,42,728,0.58,0.05,0.172,2912,0.5865384615384616,0.385989010989011,0.20054945054945056,0.07932692307692307,0.28434065934065933
2236,43,5,43,728,0.58,0.05,0.172,2912,0.5769230769230769,0.3712225274725275,0.20570054945054944,0.07760989010989011,0.2809065934065934
2237,43,5,44,728,0.58,0.05,0.172,2912,0.5868818681318682,0.3605769230769231,0.22630494505494506,0.07692307692307693,0.26820054945054944
2238,43,5,45,728,0.58,0.05,0.172,2912,0.5930631868131868,0.3708791208791209,0.22218406593406592,0.07383241758241758,0.2651098901098901
2239,43,5,46,728,0.58,0.05,0.172,2912,0.5621565934065934,0.37259615384615385,0.18956043956043955,0.07280219780219781,0.25721153846153844
2240,43,5,47,728,0.58,0.05,0.172,2912,0.5779532967032966,0.39251373626373626,0.18543956043956045,0.07074175824175824,0.2537774725274725
2241,43,5,48,728,0.58,0.05,0.172,2912,0.5518543956043956,0.37293956043956045,0.17891483516483517,0.06353021978021978,0.26407967032967034
2242,43,5,49,728,0.58,0.05,0.172,2912,0.5353708791208791,0.3629807692307692,0.1723901098901099,0.061813186813186816,0.2644230769230769
2243,43,5,50,728,0.58,0.05,0.172,2912,0.5178571428571429,0.3485576923076923,0.16929945054945056,0.0625,0.2692307692307692
2601,51,6,0,728,0.58,0.05,0.172,1456,0.08035714285714286,0.0673076923076923,0.01304945054945055,0.04945054945054945,0.1978021978021978
2602,51,6,1,728,0.58,0.05,0.172,2184,0.1671245421245421,0.09981684981684982,0.0673076923076923,0.04624542124542125,0.2087912087912088
2603,51,6,2,728,0.58,0.05,0.172,2912,0.3636675824175824,0.1507554945054945,0.2129120879120879,0.04326923076923077,0.2125686813186813
2604,51,6,3,728,0.58,0.05,0.172,2912,0.39285714285714285,0.1871565934065934,0.20570054945054944,0.03949175824175824,0.2245879120879121
2605,51,6,4,728,0.58,0.05,0.172,2912,0.3873626373626374,0.20741758241758243,0.17994505494505494,0.03811813186813187,0.23317307692307693
2606,51,6,5,728,0.58,0.05,0.172,2912,0.3743131868131868,0.2135989010989011,0.16071428571428573,0.034340659340659344,0.23523351648351648
2607,51,6,6,728,0.58,0.05,0.172,2912,0.4186126373626374,0.19917582417582416,0.21943681318681318,0.03296703296703297,0.24244505494505494
2608,51,6,7,728,0.58,0.05,0.172,2912,0.4096840659340659,0.2026098901098901,0.20707417582417584,0.03159340659340659,0.24828296703296704
2609,51,6,8,728,0.58,0.05,0.172,2912,0.4007554945054945,0.21222527472527472,0.18853021978021978,0.03502747252747253,0.2445054945054945
2610,51,6,9,728,0.58,0.05,0.172,2912,0.3866758241758242,0.20501373626373626,0.1816620879120879,0.0415521978021978,0.23557692307692307
2611,51,6,10,728,0.58,0.05,0.172,2912,0.4100274725274725,0.20638736263736263,0.2036401098901099,0.044986263736263736,0.22596153846153846
2612,51,6,11,728,0.58,0.05,0.172,2912,0.39869505494505497,0.20226648351648352,0.19642857142857142,0.042925824175824176,0.22012362637362637
2613,51,6,12,728,0.58,0.05,0.172,2912,0.4028159340659341,0.21153846153846154,0.19127747252747251,0.03983516483516483,0.22184065934065933
2614,51,6,13,728,0.58,0.05,0.172,2912,0.4168956043956044,0.2290521978021978,0.1878434065934066,0.03777472527472527,0.23076923076923078
2615,51,6,14,728,0.58,0.05,0.172,2912,0.3956043956043956,0.21668956043956045,0.17891483516483517,0.03365384615384615,0.24347527472527472
2616,51,6,15,728,0.58,0.05,0.172,2912,0.36195054945054944,0.20398351648351648,0.15796703296703296,0.033997252747252744,0.24656593406593408
2617,51,6,16,728,0.58,0.05,0.172,2912,0.33688186813186816,0.1813186813186813,0.15556318681318682,0.036057692307692304,0.24931318681318682
2618,51,6,17,728,0.58,0.05,0.172,2912,0.3282967032967033,0.15384615384615385,0.17445054945054944,0.03537087912087912,0.24896978021978022
2619,51,6,18,728,0.58,0.05,0.172,2912,0.3169642857142857,0.13701923076923078,0.17994505494505494,0.042925824175824176,0.23729395604395603
2620,51,6,19,728,0.58,0.05,0.172,2912,0.3475274725274725,0.1466346153846154,0.20089285714285715,0.04567307692307692,0.2338598901098901
2621,51,6,20,728,0.58,0.05,0.172,2912,0.3901098901098901,0.1658653846153846,0.2242445054945055,0.04945054945054945,0.2287087912087912
2622,51,6,21,728,0.58,0.05,0.172,2912,0.44333791208791207,0.1978021978021978,0.24553571428571427,0.051167582417582416,0.22802197802197802
2623,51,6,22,728,0.58,0.05,0.172,2912,0.4725274725274725,0.2403846153846154,0.23214285714285715,0.04807692307692308,0.23179945054945056
2624,51,6,23,728,0.58,0.05,0.172,2912,0.5147664835164835,0.2613324175824176,0.2534340659340659,0.046703296703296704,0.23317307692307693
2625,51,6,24,728,0.58,0.05,0.172,2912,0.4845467032967033,0.27232142857142855,0.21222527472527472,0.04120879120879121,0.23763736263736263
2626,51,6,25,728,0.58,0.05,0.172,2912,0.49072802197802196,0.28880494505494503,0.20192307692307693,0.040865384615384616,0.23317307692307693
